9.545  0.157031
9.54825  0.15693
9.5515  0.156829
9.55475  0.156729
9.558  0.156628
9.56125  0.156527
9.5645  0.156427
9.56775  0.156327
9.571  0.156226
9.57425  0.156126
9.5775  0.156026
9.58075  0.155926
9.584  0.155826
9.58725  0.155726
9.5905  0.155626
9.59375  0.155527
9.597  0.155427
9.60025  0.155328
9.6035  0.155228
9.60675  0.155129
9.61  0.15503
9.61325  0.154931
9.6165  0.154832
9.61975  0.154733
9.623  0.154634
9.62625  0.154535
9.6295  0.154437
9.63275  0.154338
9.636  0.15424
9.63925  0.154141
9.6425  0.154043
9.64575  0.153945
9.649  0.153847
9.65225  0.153749
9.6555  0.153651
9.65875  0.153553
9.662  0.153456
9.66525  0.153358
9.6685  0.15326
9.67175  0.153163
9.675  0.153066
9.67825  0.152968
9.6815  0.152871
9.68475  0.152774
9.688  0.152677
9.69125  0.15258
9.6945  0.152484
9.69775  0.152387
9.701  0.15229
9.70425  0.152194
9.7075  0.152097
9.71075  0.152001
9.714  0.151905
9.71725  0.151808
9.7205  0.151712
9.72375  0.151616
9.727  0.15152
9.73025  0.151425
9.7335  0.151329
9.73675  0.151233
9.74  0.151138
9.74325  0.151042
9.7465  0.150947
9.74975  0.150852
9.753  0.150756
9.75625  0.150661
9.7595  0.150566
9.76275  0.150471
9.766  0.150376
9.76925  0.150282
9.7725  0.150187
9.77575  0.150092
9.779  0.149998
9.78225  0.149904
9.7855  0.149809
9.78875  0.149715
9.792  0.149621
9.79525  0.149527
9.7985  0.149433
9.80175  0.149339
9.805  0.149245
9.80825  0.149151
9.8115  0.149058
9.81475  0.148964
9.818  0.148871
9.82125  0.148777
9.8245  0.148684
9.82775  0.148591
9.831  0.148498
9.83425  0.148405
9.8375  0.148312
9.84075  0.148219
9.844  0.148126
9.84725  0.148034
9.8505  0.147941
9.85375  0.147848
9.857  0.147756
9.86025  0.147664
9.8635  0.147571
9.86675  0.147479
9.87  0.147387
9.87325  0.147295
9.8765  0.147203
9.87975  0.147111
9.883  0.14702
9.88625  0.146928
9.8895  0.146836
9.89275  0.146745
9.896  0.146653
9.89925  0.146562
9.9025  0.146471
9.90575  0.14638
9.909  0.146289
9.91225  0.146198
9.9155  0.146107
9.91875  0.146016
9.922  0.145925
9.92525  0.145834
9.9285  0.145744
9.93175  0.145653
9.935  0.145563
9.93825  0.145472
9.9415  0.145382
9.94475  0.145292
9.948  0.145202
9.95125  0.145112
9.9545  0.145022
9.95775  0.144932
9.961  0.144842
9.96425  0.144753
9.9675  0.144663
9.97075  0.144574
9.974  0.144484
9.97725  0.144395
9.9805  0.144305
9.98375  0.144216
9.987  0.144127
9.99025  0.144038
9.9935  0.143949
9.99675  0.14386
