4.51075  0.0169779
4.514  0.0169651
4.51725  0.0169524
4.5205  0.0169396
4.52375  0.0169269
4.527  0.0169142
4.53025  0.0169015
4.5335  0.0168887
4.53675  0.016876
4.54  0.0168633
4.54325  0.0168506
4.5465  0.0168379
4.54975  0.0168252
4.553  0.0168125
4.55625  0.0167998
4.5595  0.0167871
4.56275  0.0167744
4.566  0.0167617
4.56925  0.0167491
4.5725  0.0167364
4.57575  0.0167237
4.579  0.0167111
4.58225  0.0166984
4.5855  0.0166858
4.58875  0.0166731
4.592  0.0166605
4.59525  0.0166479
4.5985  0.0166352
4.60175  0.0166226
4.605  0.01661
4.60825  0.0165974
4.6115  0.0165848
4.61475  0.0165722
4.618  0.0165596
4.62125  0.016547
4.6245  0.0165344
4.62775  0.0165218
4.631  0.0165093
4.63425  0.0164967
4.6375  0.0164841
4.64075  0.0164716
4.644  0.016459
4.64725  0.0164465
4.6505  0.0164339
4.65375  0.0164214
4.657  0.0164089
4.66025  0.0163964
4.6635  0.0163838
4.66675  0.0163713
4.67  0.0163588
4.67325  0.0163463
4.6765  0.0163338
4.67975  0.0163214
4.683  0.0163089
4.68625  0.0162964
4.6895  0.0162839
4.69275  0.0162715
4.696  0.016259
4.69925  0.0162466
4.7025  0.0162341
4.70575  0.0162217
4.709  0.0162093
4.71225  0.0161969
4.7155  0.0161844
4.71875  0.016172
4.722  0.0161596
4.72525  0.0161472
4.7285  0.0161348
4.73175  0.0161225
4.735  0.0161101
4.73825  0.0160977
4.7415  0.0160853
4.74475  0.016073
4.748  0.0160606
4.75125  0.0160483
4.7545  0.016036
4.75775  0.0160236
4.761  0.0160113
4.76425  0.015999
4.7675  0.0159867
4.77075  0.0159744
4.774  0.0159621
4.77725  0.0159498
4.7805  0.0159375
4.78375  0.0159252
4.787  0.015913
4.79025  0.0159007
4.7935  0.0158884
4.79675  0.0158762
4.8  0.015864
4.80325  0.0158517
4.8065  0.0158395
4.80975  0.0158273
4.813  0.0158151
4.81625  0.0158029
4.8195  0.0157907
4.82275  0.0157785
4.826  0.0157663
4.82925  0.0157541
4.8325  0.0157419
4.83575  0.0157298
4.839  0.0157176
4.84225  0.0157055
4.8455  0.0156933
4.84875  0.0156812
4.852  0.0156691
4.85525  0.015657
4.8585  0.0156449
4.86175  0.0156328
4.865  0.0156207
4.86825  0.0156086
4.8715  0.0155965
4.87475  0.0155844
4.878  0.0155724
4.88125  0.0155603
4.8845  0.0155483
4.88775  0.0155362
4.891  0.0155242
4.89425  0.0155122
4.8975  0.0155001
4.90075  0.0154881
4.904  0.0154761
4.90725  0.0154641
4.9105  0.0154521
4.91375  0.0154402
4.917  0.0154282
4.92025  0.0154162
4.9235  0.0154043
4.92675  0.0153923
4.93  0.0153804
4.93325  0.0153684
4.9365  0.0153565
4.93975  0.0153446
4.943  0.0153327
4.94625  0.0153208
4.9495  0.0153089
4.95275  0.015297
4.956  0.0152851
4.95925  0.0152733
4.9625  0.0152614
4.96575  0.0152495
4.969  0.0152377
4.97225  0.0152259
4.9755  0.015214
4.97875  0.0152022
4.982  0.0151904
4.98525  0.0151786
4.9885  0.0151668
4.99175  0.015155
4.995  0.0151432
4.99825  0.0151315
5.0015  0.0151197
5.00475  0.0151079
5.008  0.0150962
5.01125  0.0150844
5.0145  0.0150727
5.01775  0.015061
5.021  0.0150493
5.02425  0.0150376
5.0275  0.0150259
5.03075  0.0150142
5.034  0.0150025
5.03725  0.0149908
5.0405  0.0149792
5.04375  0.0149675
5.047  0.0149558
5.05025  0.0149442
5.0535  0.0149326
5.05675  0.014921
5.06  0.0149093
5.06325  0.0148977
5.0665  0.0148861
5.06975  0.0148745
5.073  0.014863
5.07625  0.0148514
5.0795  0.0148398
5.08275  0.0148283
5.086  0.0148167
5.08925  0.0148052
5.0925  0.0147936
5.09575  0.0147821
5.099  0.0147706
5.10225  0.0147591
5.1055  0.0147476
5.10875  0.0147361
5.112  0.0147246
5.11525  0.0147132
5.1185  0.0147017
5.12175  0.0146902
5.125  0.0146788
5.12825  0.0146674
5.1315  0.0146559
5.13475  0.0146445
5.138  0.0146331
5.14125  0.0146217
5.1445  0.0146103
5.14775  0.0145989
5.151  0.0145875
5.15425  0.0145762
5.1575  0.0145648
5.16075  0.0145535
5.164  0.0145421
5.16725  0.0145308
5.1705  0.0145195
5.17375  0.0145081
5.177  0.0144968
5.18025  0.0144855
5.1835  0.0144742
5.18675  0.014463
5.19  0.0144517
5.19325  0.0144404
5.1965  0.0144292
5.19975  0.0144179
5.203  0.0144067
5.20625  0.0143955
5.2095  0.0143842
5.21275  0.014373
5.216  0.0143618
5.21925  0.0143506
5.2225  0.0143394
5.22575  0.0143283
5.229  0.0143171
5.23225  0.0143059
5.2355  0.0142948
5.23875  0.0142837
5.242  0.0142725
5.24525  0.0142614
5.2485  0.0142503
5.25175  0.0142392
5.255  0.0142281
5.25825  0.014217
5.2615  0.0142059
5.26475  0.0141948
5.268  0.0141838
5.27125  0.0141727
5.2745  0.0141617
5.27775  0.0141506
5.281  0.0141396
5.28425  0.0141286
5.2875  0.0141176
5.29075  0.0141066
5.294  0.0140956
5.29725  0.0140846
5.3005  0.0140736
5.30375  0.0140627
5.307  0.0140517
5.31025  0.0140408
5.3135  0.0140298
5.31675  0.0140189
5.32  0.014008
5.32325  0.0139971
5.3265  0.0139862
5.32975  0.0139753
5.333  0.0139644
5.33625  0.0139535
5.3395  0.0139427
5.34275  0.0139318
5.346  0.013921
5.34925  0.0139101
5.3525  0.0138993
5.35575  0.0138885
5.359  0.0138777
5.36225  0.0138668
5.3655  0.0138561
5.36875  0.0138453
5.372  0.0138345
5.37525  0.0138237
5.3785  0.013813
5.38175  0.0138022
5.385  0.0137915
5.38825  0.0137807
5.3915  0.01377
5.39475  0.0137593
5.398  0.0137486
5.40125  0.0137379
5.4045  0.0137272
5.40775  0.0137165
5.411  0.0137059
5.41425  0.0136952
5.4175  0.0136846
5.42075  0.0136739
5.424  0.0136633
5.42725  0.0136527
5.4305  0.013642
5.43375  0.0136314
5.437  0.0136208
5.44025  0.0136103
5.4435  0.0135997
5.44675  0.0135891
5.45  0.0135785
5.45325  0.013568
5.4565  0.0135574
5.45975  0.0135469
5.463  0.0135364
5.46625  0.0135259
5.4695  0.0135154
5.47275  0.0135049
5.476  0.0134944
5.47925  0.0134839
5.4825  0.0134734
5.48575  0.013463
5.489  0.0134525
5.49225  0.0134421
5.4955  0.0134316
5.49875  0.0134212
5.502  0.0134108
5.50525  0.0134004
5.5085  0.01339
5.51175  0.0133796
5.515  0.0133692
5.51825  0.0133588
5.5215  0.0133485
5.52475  0.0133381
5.528  0.0133278
5.53125  0.0133174
5.5345  0.0133071
5.53775  0.0132968
5.541  0.0132865
5.54425  0.0132762
5.5475  0.0132659
5.55075  0.0132556
5.554  0.0132453
5.55725  0.013235
5.5605  0.0132248
5.56375  0.0132145
5.567  0.0132043
5.57025  0.0131941
5.5735  0.0131839
5.57675  0.0131736
5.58  0.0131634
5.58325  0.0131532
5.5865  0.0131431
5.58975  0.0131329
5.593  0.0131227
5.59625  0.0131126
5.5995  0.0131024
5.60275  0.0130923
5.606  0.0130821
5.60925  0.013072
5.6125  0.0130619
5.61575  0.0130518
5.619  0.0130417
5.62225  0.0130316
5.6255  0.0130215
5.62875  0.0130115
5.632  0.0130014
5.63525  0.0129914
5.6385  0.0129813
5.64175  0.0129713
5.645  0.0129613
5.64825  0.0129513
5.6515  0.0129412
5.65475  0.0129312
5.658  0.0129213
5.66125  0.0129113
5.6645  0.0129013
5.66775  0.0128913
5.671  0.0128814
5.67425  0.0128715
5.6775  0.0128615
5.68075  0.0128516
5.684  0.0128417
5.68725  0.0128318
5.6905  0.0128219
5.69375  0.012812
5.697  0.0128021
5.70025  0.0127922
5.7035  0.0127824
5.70675  0.0127725
5.71  0.0127627
5.71325  0.0127528
5.7165  0.012743
5.71975  0.0127332
5.723  0.0127234
5.72625  0.0127136
5.7295  0.0127038
5.73275  0.012694
5.736  0.0126842
5.73925  0.0126744
5.7425  0.0126647
5.74575  0.0126549
5.749  0.0126452
5.75225  0.0126355
5.7555  0.0126257
5.75875  0.012616
5.762  0.0126063
5.76525  0.0125966
5.7685  0.0125869
5.77175  0.0125773
5.775  0.0125676
5.77825  0.0125579
5.7815  0.0125483
5.78475  0.0125386
5.788  0.012529
5.79125  0.0125194
5.7945  0.0125098
5.79775  0.0125002
5.801  0.0124906
5.80425  0.012481
5.8075  0.0124714
5.81075  0.0124618
5.814  0.0124522
5.81725  0.0124427
5.8205  0.0124331
5.82375  0.0124236
5.827  0.0124141
5.83025  0.0124046
5.8335  0.012395
5.83675  0.0123855
5.84  0.012376
5.84325  0.0123666
5.8465  0.0123571
5.84975  0.0123476
5.853  0.0123382
5.85625  0.0123287
5.8595  0.0123193
5.86275  0.0123098
5.866  0.0123004
5.86925  0.012291
5.8725  0.0122816
5.87575  0.0122722
5.879  0.0122628
5.88225  0.0122534
5.8855  0.012244
5.88875  0.0122347
5.892  0.0122253
5.89525  0.012216
5.8985  0.0122066
5.90175  0.0121973
5.905  0.012188
5.90825  0.0121787
5.9115  0.0121694
5.91475  0.0121601
5.918  0.0121508
5.92125  0.0121415
5.9245  0.0121322
5.92775  0.012123
5.931  0.0121137
5.93425  0.0121045
5.9375  0.0120952
5.94075  0.012086
5.944  0.0120768
5.94725  0.0120676
5.9505  0.0120584
5.95375  0.0120492
5.957  0.01204
5.96025  0.0120308
5.9635  0.0120217
5.96675  0.0120125
5.97  0.0120034
5.97325  0.0119942
5.9765  0.0119851
5.97975  0.011976
5.983  0.0119668
5.98625  0.0119577
5.9895  0.0119486
5.99275  0.0119396
5.996  0.0119305
5.99925  0.0119214
6.0025  0.0119123
6.00575  0.0119033
6.009  0.0118942
6.01225  0.0118852
6.0155  0.0118762
6.01875  0.0118671
6.022  0.0118581
6.02525  0.0118491
6.0285  0.0118401
6.03175  0.0118311
6.035  0.0118222
6.03825  0.0118132
6.0415  0.0118042
6.04475  0.0117953
6.048  0.0117863
6.05125  0.0117774
6.0545  0.0117684
6.05775  0.0117595
6.061  0.0117506
6.06425  0.0117417
6.0675  0.0117328
6.07075  0.0117239
6.074  0.011715
6.07725  0.0117062
6.0805  0.0116973
6.08375  0.0116885
6.087  0.0116796
6.09025  0.0116708
6.0935  0.0116619
6.09675  0.0116531
6.1  0.0116443
6.10325  0.0116355
6.1065  0.0116267
6.10975  0.0116179
6.113  0.0116091
6.11625  0.0116004
6.1195  0.0115916
6.12275  0.0115828
6.126  0.0115741
6.12925  0.0115654
6.1325  0.0115566
6.13575  0.0115479
6.139  0.0115392
6.14225  0.0115305
6.1455  0.0115218
6.14875  0.0115131
6.152  0.0115044
6.15525  0.0114957
6.1585  0.0114871
6.16175  0.0114784
6.165  0.0114698
6.16825  0.0114611
6.1715  0.0114525
6.17475  0.0114439
6.178  0.0114353
6.18125  0.0114266
6.1845  0.011418
6.18775  0.0114095
6.191  0.0114009
6.19425  0.0113923
6.1975  0.0113837
6.20075  0.0113752
6.204  0.0113666
6.20725  0.0113581
6.2105  0.0113495
6.21375  0.011341
6.217  0.0113325
6.22025  0.011324
6.2235  0.0113155
6.22675  0.011307
6.23  0.0112985
6.23325  0.01129
6.2365  0.0112816
6.23975  0.0112731
6.243  0.0112646
6.24625  0.0112562
6.2495  0.0112478
6.25275  0.0112393
6.256  0.0112309
6.25925  0.0112225
6.2625  0.0112141
6.26575  0.0112057
6.269  0.0111973
6.27225  0.0111889
6.2755  0.0111805
6.27875  0.0111722
6.282  0.0111638
6.28525  0.0111555
6.2885  0.0111471
6.29175  0.0111388
6.295  0.0111305
6.29825  0.0111221
6.3015  0.0111138
6.30475  0.0111055
6.308  0.0110972
6.31125  0.011089
6.3145  0.0110807
6.31775  0.0110724
6.321  0.0110641
6.32425  0.0110559
6.3275  0.0110476
6.33075  0.0110394
6.334  0.0110312
6.33725  0.0110229
6.3405  0.0110147
6.34375  0.0110065
6.347  0.0109983
6.35025  0.0109901
6.3535  0.0109819
6.35675  0.0109738
6.36  0.0109656
6.36325  0.0109574
6.3665  0.0109493
6.36975  0.0109411
6.373  0.010933
6.37625  0.0109249
6.3795  0.0109167
6.38275  0.0109086
6.386  0.0109005
6.38925  0.0108924
6.3925  0.0108843
6.39575  0.0108762
6.399  0.0108682
6.40225  0.0108601
6.4055  0.010852
6.40875  0.010844
6.412  0.0108359
6.41525  0.0108279
6.4185  0.0108199
6.42175  0.0108119
6.425  0.0108038
6.42825  0.0107958
6.4315  0.0107878
6.43475  0.0107798
6.438  0.0107719
6.44125  0.0107639
6.4445  0.0107559
6.44775  0.010748
6.451  0.01074
6.45425  0.0107321
6.4575  0.0107241
6.46075  0.0107162
6.464  0.0107083
6.46725  0.0107003
6.4705  0.0106924
6.47375  0.0106845
6.477  0.0106766
6.48025  0.0106688
6.4835  0.0106609
6.48675  0.010653
6.49  0.0106451
6.49325  0.0106373
6.4965  0.0106294
6.49975  0.0106216
6.503  0.0106138
6.50625  0.0106059
6.5095  0.0105981
6.51275  0.0105903
6.516  0.0105825
6.51925  0.0105747
6.5225  0.0105669
6.52575  0.0105592
6.529  0.0105514
6.53225  0.0105436
6.5355  0.0105359
6.53875  0.0105281
6.542  0.0105204
6.54525  0.0105126
6.5485  0.0105049
6.55175  0.0104972
6.555  0.0104895
6.55825  0.0104818
6.5615  0.0104741
6.56475  0.0104664
6.568  0.0104587
6.57125  0.010451
6.5745  0.0104433
6.57775  0.0104357
6.581  0.010428
6.58425  0.0104204
6.5875  0.0104127
6.59075  0.0104051
6.594  0.0103975
6.59725  0.0103899
6.6005  0.0103823
6.60375  0.0103747
6.607  0.0103671
6.61025  0.0103595
6.6135  0.0103519
6.61675  0.0103443
6.62  0.0103367
6.62325  0.0103292
6.6265  0.0103216
6.62975  0.0103141
6.633  0.0103066
6.63625  0.010299
6.6395  0.0102915
6.64275  0.010284
6.646  0.0102765
6.64925  0.010269
6.6525  0.0102615
6.65575  0.010254
6.659  0.0102465
6.66225  0.010239
6.6655  0.0102316
6.66875  0.0102241
6.672  0.0102167
6.67525  0.0102092
6.6785  0.0102018
6.68175  0.0101944
6.685  0.0101869
6.68825  0.0101795
6.6915  0.0101721
6.69475  0.0101647
6.698  0.0101573
6.70125  0.0101499
6.7045  0.0101425
6.70775  0.0101352
6.711  0.0101278
6.71425  0.0101204
6.7175  0.0101131
6.72075  0.0101057
6.724  0.0100984
6.72725  0.0100911
6.7305  0.0100838
6.73375  0.0100764
6.737  0.0100691
6.74025  0.0100618
6.7435  0.0100545
6.74675  0.0100472
6.75  0.01004
6.75325  0.0100327
6.7565  0.0100254
6.75975  0.0100182
6.763  0.0100109
6.76625  0.0100037
6.7695  0.00999641
6.77275  0.00998918
6.776  0.00998195
6.77925  0.00997473
6.7825  0.00996752
6.78575  0.00996032
6.789  0.00995312
6.79225  0.00994593
6.7955  0.00993874
6.79875  0.00993157
6.802  0.00992439
6.80525  0.00991723
6.8085  0.00991007
6.81175  0.00990292
6.815  0.00989578
6.81825  0.00988864
6.8215  0.00988151
6.82475  0.00987439
6.828  0.00986728
6.83125  0.00986017
6.8345  0.00985306
6.83775  0.00984597
6.841  0.00983888
6.84425  0.0098318
6.8475  0.00982472
6.85075  0.00981765
6.854  0.00981059
6.85725  0.00980354
6.8605  0.00979649
6.86375  0.00978945
6.867  0.00978241
6.87025  0.00977539
6.8735  0.00976837
6.87675  0.00976135
6.88  0.00975434
6.88325  0.00974734
6.8865  0.00974035
6.88975  0.00973336
6.893  0.00972638
6.89625  0.00971941
6.8995  0.00971244
6.90275  0.00970548
6.906  0.00969852
6.90925  0.00969158
6.9125  0.00968464
6.91575  0.0096777
6.919  0.00967077
6.92225  0.00966385
6.9255  0.00965694
6.92875  0.00965003
6.932  0.00964313
6.93525  0.00963624
6.9385  0.00962935
6.94175  0.00962247
6.945  0.00961559
6.94825  0.00960873
6.9515  0.00960186
6.95475  0.00959501
6.958  0.00958816
6.96125  0.00958132
6.9645  0.00957448
6.96775  0.00956766
6.971  0.00956083
6.97425  0.00955402
6.9775  0.00954721
6.98075  0.00954041
6.984  0.00953361
6.98725  0.00952682
6.9905  0.00952004
6.99375  0.00951326
6.997  0.00950649
7.00025  0.00949973
7.0035  0.00949297
7.00675  0.00948622
7.01  0.00947948
7.01325  0.00947274
7.0165  0.00946601
7.01975  0.00945928
7.023  0.00945256
7.02625  0.00944585
7.0295  0.00943915
7.03275  0.00943245
7.036  0.00942575
7.03925  0.00941907
7.0425  0.00941239
7.04575  0.00940571
7.049  0.00939905
7.05225  0.00939239
7.0555  0.00938573
7.05875  0.00937908
7.062  0.00937244
7.06525  0.00936581
7.0685  0.00935918
7.07175  0.00935255
7.075  0.00934594
7.07825  0.00933933
7.0815  0.00933272
7.08475  0.00932613
7.088  0.00931954
7.09125  0.00931295
7.0945  0.00930637
7.09775  0.0092998
7.101  0.00929323
7.10425  0.00928667
7.1075  0.00928012
7.11075  0.00927357
7.114  0.00926703
7.11725  0.0092605
7.1205  0.00925397
7.12375  0.00924745
7.127  0.00924093
7.13025  0.00923442
7.1335  0.00922792
7.13675  0.00922142
7.14  0.00921493
7.14325  0.00920844
7.1465  0.00920196
7.14975  0.00919549
7.153  0.00918902
7.15625  0.00918256
7.1595  0.00917611
7.16275  0.00916966
7.166  0.00916322
7.16925  0.00915678
7.1725  0.00915035
7.17575  0.00914393
7.179  0.00913751
7.18225  0.0091311
7.1855  0.0091247
7.18875  0.0091183
7.192  0.0091119
7.19525  0.00910552
7.1985  0.00909914
7.20175  0.00909276
7.205  0.00908639
7.20825  0.00908003
7.2115  0.00907367
7.21475  0.00906732
7.218  0.00906098
7.22125  0.00905464
7.2245  0.00904831
7.22775  0.00904198
7.231  0.00903566
7.23425  0.00902935
7.2375  0.00902304
7.24075  0.00901674
7.244  0.00901044
7.24725  0.00900415
7.2505  0.00899787
7.25375  0.00899159
7.257  0.00898531
7.26025  0.00897905
7.2635  0.00897279
7.26675  0.00896653
7.27  0.00896028
7.27325  0.00895404
7.2765  0.0089478
7.27975  0.00894157
7.283  0.00893535
7.28625  0.00892913
7.2895  0.00892292
7.29275  0.00891671
7.296  0.00891051
7.29925  0.00890431
7.3025  0.00889812
7.30575  0.00889194
7.309  0.00888576
7.31225  0.00887959
7.3155  0.00887342
7.31875  0.00886726
7.322  0.00886111
7.32525  0.00885496
7.3285  0.00884882
7.33175  0.00884268
7.335  0.00883655
7.33825  0.00883042
7.3415  0.0088243
7.34475  0.00881819
7.348  0.00881208
7.35125  0.00880598
7.3545  0.00879988
7.35775  0.00879379
7.361  0.00878771
7.36425  0.00878163
7.3675  0.00877555
7.37075  0.00876949
7.374  0.00876343
7.37725  0.00875737
7.3805  0.00875132
7.38375  0.00874527
7.387  0.00873924
7.39025  0.0087332
7.3935  0.00872717
7.39675  0.00872115
7.4  0.00871514
7.40325  0.00870913
7.4065  0.00870312
7.40975  0.00869712
7.413  0.00869113
7.41625  0.00868514
7.4195  0.00867916
7.42275  0.00867318
7.426  0.00866721
7.42925  0.00866125
7.4325  0.00865529
7.43575  0.00864933
7.439  0.00864338
7.44225  0.00863744
7.4455  0.0086315
7.44875  0.00862557
7.452  0.00861965
7.45525  0.00861373
7.4585  0.00860781
7.46175  0.0086019
7.465  0.008596
7.46825  0.0085901
7.4715  0.00858421
7.47475  0.00857832
7.478  0.00857244
7.48125  0.00856657
7.4845  0.0085607
7.48775  0.00855483
7.491  0.00854897
7.49425  0.00854312
7.4975  0.00853727
7.50075  0.00853143
7.504  0.00852559
7.50725  0.00851976
7.5105  0.00851393
7.51375  0.00850811
7.517  0.0085023
7.52025  0.00849649
7.5235  0.00849068
7.52675  0.00848488
7.53  0.00847909
7.53325  0.0084733
7.5365  0.00846752
7.53975  0.00846174
7.543  0.00845597
7.54625  0.00845021
7.5495  0.00844445
7.55275  0.00843869
7.556  0.00843294
7.55925  0.0084272
7.5625  0.00842146
7.56575  0.00841572
7.569  0.00841
7.57225  0.00840427
7.5755  0.00839855
7.57875  0.00839284
7.582  0.00838714
7.58525  0.00838143
7.5885  0.00837574
7.59175  0.00837005
7.595  0.00836436
7.59825  0.00835868
7.6015  0.00835301
7.60475  0.00834734
7.608  0.00834167
7.61125  0.00833602
7.6145  0.00833036
7.61775  0.00832471
7.621  0.00831907
7.62425  0.00831343
7.6275  0.0083078
7.63075  0.00830217
7.634  0.00829655
7.63725  0.00829094
7.6405  0.00828532
7.64375  0.00827972
7.647  0.00827412
7.65025  0.00826852
7.6535  0.00826293
7.65675  0.00825735
7.66  0.00825177
7.66325  0.00824619
7.6665  0.00824062
7.66975  0.00823506
7.673  0.0082295
7.67625  0.00822395
7.6795  0.0082184
7.68275  0.00821285
7.686  0.00820732
7.68925  0.00820178
7.6925  0.00819625
7.69575  0.00819073
7.699  0.00818521
7.70225  0.0081797
7.7055  0.00817419
7.70875  0.00816869
7.712  0.0081632
7.71525  0.0081577
7.7185  0.00815222
7.72175  0.00814674
7.725  0.00814126
7.72825  0.00813579
7.7315  0.00813032
7.73475  0.00812486
7.738  0.0081194
7.74125  0.00811395
7.7445  0.00810851
7.74775  0.00810307
7.751  0.00809763
7.75425  0.0080922
7.7575  0.00808677
7.76075  0.00808135
7.764  0.00807594
7.76725  0.00807053
7.7705  0.00806512
7.77375  0.00805972
7.777  0.00805433
7.78025  0.00804893
7.7835  0.00804355
7.78675  0.00803817
7.79  0.00803279
7.79325  0.00802742
7.7965  0.00802206
7.79975  0.0080167
7.803  0.00801134
7.80625  0.00800599
7.8095  0.00800065
7.81275  0.00799531
7.816  0.00798997
7.81925  0.00798464
7.8225  0.00797931
7.82575  0.00797399
7.829  0.00796868
7.83225  0.00796337
7.8355  0.00795806
7.83875  0.00795276
7.842  0.00794746
7.84525  0.00794217
7.8485  0.00793689
7.85175  0.0079316
7.855  0.00792633
7.85825  0.00792106
7.8615  0.00791579
7.86475  0.00791053
7.868  0.00790527
7.87125  0.00790002
7.8745  0.00789477
7.87775  0.00788953
7.881  0.00788429
7.88425  0.00787906
7.8875  0.00787383
7.89075  0.00786861
7.894  0.00786339
7.89725  0.00785818
7.9005  0.00785297
7.90375  0.00784776
7.907  0.00784257
7.91025  0.00783737
7.9135  0.00783218
7.91675  0.007827
7.92  0.00782182
7.92325  0.00781664
7.9265  0.00781147
7.92975  0.00780631
7.933  0.00780115
7.93625  0.00779599
7.9395  0.00779084
7.94275  0.00778569
7.946  0.00778055
7.94925  0.00777542
7.9525  0.00777028
7.95575  0.00776516
7.959  0.00776003
7.96225  0.00775492
7.9655  0.0077498
7.96875  0.00774469
7.972  0.00773959
7.97525  0.00773449
7.9785  0.0077294
7.98175  0.00772431
7.985  0.00771922
7.98825  0.00771414
7.9915  0.00770907
7.99475  0.00770399
7.998  0.00769893
8.00125  0.00769387
8.0045  0.00768881
8.00775  0.00768376
8.011  0.00767871
8.01425  0.00767367
8.0175  0.00766863
8.02075  0.00766359
8.024  0.00765857
8.02725  0.00765354
8.0305  0.00764852
8.03375  0.00764351
8.037  0.00763849
8.04025  0.00763349
8.0435  0.00762849
8.04675  0.00762349
8.05  0.0076185
8.05325  0.00761351
8.0565  0.00760853
8.05975  0.00760355
8.063  0.00759857
8.06625  0.0075936
8.0695  0.00758864
8.07275  0.00758368
8.076  0.00757872
8.07925  0.00757377
8.0825  0.00756883
8.08575  0.00756388
8.089  0.00755895
8.09225  0.00755401
8.0955  0.00754908
8.09875  0.00754416
8.102  0.00753924
8.10525  0.00753432
8.1085  0.00752941
8.11175  0.00752451
8.115  0.00751961
8.11825  0.00751471
8.1215  0.00750982
8.12475  0.00750493
8.128  0.00750004
8.13125  0.00749516
8.1345  0.00749029
8.13775  0.00748542
8.141  0.00748055
8.14425  0.00747569
8.1475  0.00747083
8.15075  0.00746598
8.154  0.00746113
8.15725  0.00745629
8.1605  0.00745145
8.16375  0.00744662
8.167  0.00744178
8.17025  0.00743696
8.1735  0.00743214
8.17675  0.00742732
8.18  0.00742251
8.18325  0.0074177
8.1865  0.00741289
8.18975  0.00740809
8.193  0.0074033
8.19625  0.00739851
8.1995  0.00739372
8.20275  0.00738894
8.206  0.00738416
8.20925  0.00737939
8.2125  0.00737462
8.21575  0.00736985
8.219  0.00736509
8.22225  0.00736033
8.2255  0.00735558
8.22875  0.00735083
8.232  0.00734609
8.23525  0.00734135
8.2385  0.00733662
8.24175  0.00733189
8.245  0.00732716
8.24825  0.00732244
8.2515  0.00731772
8.25475  0.00731301
8.258  0.0073083
8.26125  0.00730359
8.2645  0.00729889
8.26775  0.0072942
8.271  0.0072895
8.27425  0.00728482
8.2775  0.00728013
8.28075  0.00727545
8.284  0.00727078
8.28725  0.00726611
8.2905  0.00726144
8.29375  0.00725678
8.297  0.00725212
8.30025  0.00724747
8.3035  0.00724282
8.30675  0.00723817
8.31  0.00723353
8.31325  0.00722889
8.3165  0.00722426
8.31975  0.00721963
8.323  0.00721501
8.32625  0.00721039
8.3295  0.00720577
8.33275  0.00720116
8.336  0.00719655
8.33925  0.00719195
8.3425  0.00718735
8.34575  0.00718275
8.349  0.00717816
8.35225  0.00717357
8.3555  0.00716899
8.35875  0.00716441
8.362  0.00715984
8.36525  0.00715527
8.3685  0.0071507
8.37175  0.00714614
8.375  0.00714158
8.37825  0.00713702
8.3815  0.00713247
8.38475  0.00712793
8.388  0.00712339
8.39125  0.00711885
8.3945  0.00711431
8.39775  0.00710979
8.401  0.00710526
8.40425  0.00710074
8.4075  0.00709622
8.41075  0.00709171
8.414  0.0070872
8.41725  0.00708269
8.4205  0.00707819
8.42375  0.00707369
8.427  0.0070692
8.43025  0.00706471
8.4335  0.00706023
8.43675  0.00705575
8.44  0.00705127
8.44325  0.0070468
8.4465  0.00704233
8.44975  0.00703786
8.453  0.0070334
8.45625  0.00702894
8.4595  0.00702449
8.46275  0.00702004
8.466  0.0070156
8.46925  0.00701116
8.4725  0.00700672
8.47575  0.00700229
8.479  0.00699786
8.48225  0.00699343
8.4855  0.00698901
8.48875  0.00698459
8.492  0.00698018
8.49525  0.00697577
8.4985  0.00697137
8.50175  0.00696696
8.505  0.00696257
8.50825  0.00695817
8.5115  0.00695378
8.51475  0.0069494
8.518  0.00694502
8.52125  0.00694064
8.5245  0.00693626
8.52775  0.00693189
8.531  0.00692753
8.53425  0.00692317
8.5375  0.00691881
8.54075  0.00691445
8.544  0.0069101
8.54725  0.00690576
8.5505  0.00690141
8.55375  0.00689707
8.557  0.00689274
8.56025  0.00688841
8.5635  0.00688408
8.56675  0.00687976
8.57  0.00687544
8.57325  0.00687112
8.5765  0.00686681
8.57975  0.0068625
8.583  0.0068582
8.58625  0.0068539
8.5895  0.0068496
8.59275  0.00684531
8.596  0.00684102
8.59925  0.00683673
8.6025  0.00683245
8.60575  0.00682817
8.609  0.0068239
8.61225  0.00681963
8.6155  0.00681536
8.61875  0.0068111
8.622  0.00680684
8.62525  0.00680259
8.6285  0.00679834
8.63175  0.00679409
8.635  0.00678984
8.63825  0.0067856
8.6415  0.00678137
8.64475  0.00677714
8.648  0.00677291
8.65125  0.00676868
8.6545  0.00676446
8.65775  0.00676024
8.661  0.00675603
8.66425  0.00675182
8.6675  0.00674761
8.67075  0.00674341
8.674  0.00673921
8.67725  0.00673502
8.6805  0.00673083
8.68375  0.00672664
8.687  0.00672246
8.69025  0.00671828
8.6935  0.0067141
8.69675  0.00670993
8.7  0.00670576
8.70325  0.00670159
8.7065  0.00669743
8.70975  0.00669327
8.713  0.00668912
8.71625  0.00668497
8.7195  0.00668082
8.72275  0.00667668
8.726  0.00667254
8.72925  0.0066684
8.7325  0.00666427
8.73575  0.00666014
8.739  0.00665601
8.74225  0.00665189
8.7455  0.00664777
8.74875  0.00664366
8.752  0.00663955
8.75525  0.00663544
8.7585  0.00663134
