4.51725  -11.3142
4.5205  -11.3177
4.52375  -11.3212
4.527  -11.3247
4.53025  -11.3282
4.5335  -11.3317
4.53675  -11.3353
4.54  -11.3389
4.54325  -11.3425
4.5465  -11.3461
4.54975  -11.3498
4.553  -11.3535
4.55625  -11.3572
4.5595  -11.3609
4.56275  -11.3647
4.566  -11.3685
4.56925  -11.3723
4.5725  -11.3761
4.57575  -11.3799
4.579  -11.3838
4.58225  -11.3877
4.5855  -11.3917
4.58875  -11.3957
4.592  -11.3997
4.59525  -11.4037
4.5985  -11.4077
4.60175  -11.4118
4.605  -11.4159
4.60825  -11.4201
4.6115  -11.4243
4.61475  -11.4285
4.618  -11.4327
4.62125  -11.437
4.6245  -11.4413
4.62775  -11.4444
4.631  -11.4472
4.63425  -11.45
4.6375  -11.4528
4.64075  -11.4556
4.644  -11.4585
4.64725  -11.4614
4.6505  -11.4642
4.65375  -11.4671
4.657  -11.47
4.66025  -11.473
4.6635  -11.4759
4.66675  -11.4789
4.67  -11.4818
4.67325  -11.4848
4.6765  -11.4878
4.67975  -11.4908
4.683  -11.4938
4.68625  -11.4969
4.6895  -11.4999
4.69275  -11.503
4.696  -11.5061
4.69925  -11.5092
4.7025  -11.5123
4.70575  -11.5154
4.709  -11.5186
4.71225  -11.5218
4.7155  -11.525
4.71875  -11.5282
4.722  -11.5314
4.72525  -11.5346
4.7285  -11.5379
4.73175  -11.5412
4.735  -11.5445
4.73825  -11.5478
4.7415  -11.5511
4.74475  -11.5545
4.748  -11.5578
4.75125  -11.5612
4.7545  -11.5646
4.75775  -11.5681
4.761  -11.5715
4.76425  -11.575
4.7675  -11.5785
4.77075  -11.582
4.774  -11.5855
4.77725  -11.5891
4.7805  -11.5927
4.78375  -11.5963
4.787  -11.5999
4.79025  -11.6036
4.7935  -11.6072
4.79675  -11.6109
4.8  -11.6147
4.80325  -11.6184
4.8065  -11.6222
4.80975  -11.626
4.813  -11.6298
4.81625  -11.6337
4.8195  -11.6376
4.82275  -11.6415
4.826  -11.6454
4.82925  -11.6494
4.8325  -11.6534
4.83575  -11.6574
4.839  -11.6614
4.84225  -11.6655
4.8455  -11.6696
4.84875  -11.6738
4.852  -11.6779
4.85525  -11.6821
4.8585  -11.6864
4.86175  -11.6907
4.865  -11.695
4.86825  -11.6993
4.8715  -11.7037
4.87475  -11.7081
4.878  -11.7108
4.88125  -11.7133
4.8845  -11.7158
4.88775  -11.7183
4.891  -11.7209
4.89425  -11.7234
4.8975  -11.726
4.90075  -11.7286
4.904  -11.7312
4.90725  -11.7338
4.9105  -11.7364
4.91375  -11.739
4.917  -11.7416
4.92025  -11.7443
4.9235  -11.7469
4.92675  -11.7496
4.93  -11.7522
4.93325  -11.7549
4.9365  -11.7576
4.93975  -11.7603
4.943  -11.7631
4.94625  -11.7658
4.9495  -11.7685
4.95275  -11.7713
4.956  -11.7741
4.95925  -11.7768
4.9625  -11.7796
4.96575  -11.7824
4.969  -11.7853
4.97225  -11.7881
4.9755  -11.7909
4.97875  -11.7938
4.982  -11.7967
4.98525  -11.7996
4.9885  -11.8025
4.99175  -11.8054
4.995  -11.8083
4.99825  -11.8112
5.0015  -11.8142
5.00475  -11.8172
5.008  -11.8202
5.01125  -11.8232
5.0145  -11.8262
5.01775  -11.8292
5.021  -11.8323
5.02425  -11.8353
5.0275  -11.8384
5.03075  -11.8415
5.034  -11.8446
5.03725  -11.8477
5.0405  -11.8509
5.04375  -11.8541
5.047  -11.8572
5.05025  -11.8604
5.0535  -11.8636
5.05675  -11.8669
5.06  -11.8701
5.06325  -11.8734
5.0665  -11.8767
5.06975  -11.88
5.073  -11.8833
5.07625  -11.8867
5.0795  -11.89
5.08275  -11.8934
5.086  -11.8968
5.08925  -11.9002
5.0925  -11.9037
5.09575  -11.9071
5.099  -11.9106
5.10225  -11.9141
5.1055  -11.9177
5.10875  -11.9212
5.112  -11.9248
5.11525  -11.9284
5.1185  -11.932
5.12175  -11.9357
5.125  -11.9393
5.12825  -11.9411
5.1315  -11.9429
5.13475  -11.9447
5.138  -11.9465
5.14125  -11.9484
5.1445  -11.9502
5.14775  -11.952
5.151  -11.9538
5.15425  -11.9557
5.1575  -11.9575
5.16075  -11.9593
5.164  -11.9612
5.16725  -11.963
5.1705  -11.9649
5.17375  -11.9667
5.177  -11.9686
5.18025  -11.9705
5.1835  -11.9724
5.18675  -11.9742
5.19  -11.9761
5.19325  -11.978
5.1965  -11.9799
5.19975  -11.9818
5.203  -11.9837
5.20625  -11.9856
5.2095  -11.9875
5.21275  -11.9894
5.216  -11.9913
5.21925  -11.9933
5.2225  -11.9952
5.22575  -11.9971
5.229  -11.9991
5.23225  -12.001
5.2355  -12.003
5.23875  -12.0049
5.242  -12.0069
5.24525  -12.0089
5.2485  -12.0108
5.25175  -12.0128
5.255  -12.0148
5.25825  -12.0168
5.2615  -12.0188
5.26475  -12.0208
5.268  -12.0228
5.27125  -12.0248
5.2745  -12.0268
5.27775  -12.0289
5.281  -12.0309
5.28425  -12.0329
5.2875  -12.035
5.29075  -12.037
5.294  -12.0391
5.29725  -12.0411
5.3005  -12.0432
5.30375  -12.0453
5.307  -12.0473
5.31025  -12.0494
5.3135  -12.0515
5.31675  -12.0536
5.32  -12.0557
5.32325  -12.0578
5.3265  -12.0599
5.32975  -12.0621
5.333  -12.0642
5.33625  -12.0663
5.3395  -12.0685
5.34275  -12.0706
5.346  -12.0728
5.34925  -12.0749
5.3525  -12.0771
5.35575  -12.0793
5.359  -12.0815
5.36225  -12.0836
5.3655  -12.0858
5.36875  -12.088
5.372  -12.0903
5.37525  -12.0924
5.3785  -12.0937
5.38175  -12.095
5.385  -12.0963
5.38825  -12.0975
5.3915  -12.0988
5.39475  -12.1001
5.398  -12.1014
5.40125  -12.1027
5.4045  -12.104
5.40775  -12.1053
5.411  -12.1066
5.41425  -12.1079
5.4175  -12.1092
5.42075  -12.1105
5.424  -12.1118
5.42725  -12.1131
5.4305  -12.1144
5.43375  -12.1157
5.437  -12.117
5.44025  -12.1183
5.4435  -12.1197
5.44675  -12.121
5.45  -12.1223
5.45325  -12.1236
5.4565  -12.1249
5.45975  -12.1263
5.463  -12.1276
5.46625  -12.1289
5.4695  -12.1302
5.47275  -12.1316
5.476  -12.1329
5.47925  -12.1342
5.4825  -12.1356
5.48575  -12.1369
5.489  -12.1383
5.49225  -12.1396
5.4955  -12.1409
5.49875  -12.1423
5.502  -12.1436
5.50525  -12.145
5.5085  -12.1463
5.51175  -12.1477
5.515  -12.149
5.51825  -12.1504
5.5215  -12.1518
5.52475  -12.1531
5.528  -12.1545
5.53125  -12.1558
5.5345  -12.1572
5.53775  -12.1586
5.541  -12.16
5.54425  -12.1613
5.5475  -12.1627
5.55075  -12.1641
5.554  -12.1655
5.55725  -12.1668
5.5605  -12.1682
5.56375  -12.1696
5.567  -12.171
5.57025  -12.1724
5.5735  -12.1738
5.57675  -12.1752
5.58  -12.1766
5.58325  -12.1779
5.5865  -12.1793
5.58975  -12.1807
5.593  -12.1822
5.59625  -12.1836
5.5995  -12.185
5.60275  -12.1864
5.606  -12.1878
5.60925  -12.1892
5.6125  -12.1906
5.61575  -12.192
5.619  -12.1935
5.62225  -12.1949
5.6255  -12.1963
5.62875  -12.1977
5.632  -12.1991
5.63525  -12.2005
5.6385  -12.2019
5.64175  -12.2033
5.645  -12.2047
5.64825  -12.2061
5.6515  -12.2075
5.65475  -12.209
5.658  -12.2104
5.66125  -12.2118
5.6645  -12.2132
5.66775  -12.2146
5.671  -12.2161
5.67425  -12.2175
5.6775  -12.2189
5.68075  -12.2204
5.684  -12.2218
5.68725  -12.2232
5.6905  -12.2247
5.69375  -12.2261
5.697  -12.2276
5.70025  -12.229
5.7035  -12.2305
5.70675  -12.2319
5.71  -12.2334
5.71325  -12.2348
5.7165  -12.2363
5.71975  -12.2377
5.723  -12.2392
5.72625  -12.2407
5.7295  -12.2421
5.73275  -12.2436
5.736  -12.2451
5.73925  -12.2466
5.7425  -12.248
5.74575  -12.2495
5.749  -12.251
5.75225  -12.2525
5.7555  -12.254
5.75875  -12.2555
5.762  -12.257
5.76525  -12.2585
5.7685  -12.26
5.77175  -12.2615
5.775  -12.263
5.77825  -12.2645
5.7815  -12.266
5.78475  -12.2675
5.788  -12.269
5.79125  -12.2705
5.7945  -12.2721
5.79775  -12.2736
5.801  -12.2751
5.80425  -12.2766
5.8075  -12.2782
5.81075  -12.2797
5.814  -12.2812
5.81725  -12.2828
5.8205  -12.2843
5.82375  -12.2859
5.827  -12.2874
5.83025  -12.289
5.8335  -12.2905
5.83675  -12.2921
5.84  -12.2936
5.84325  -12.2952
5.8465  -12.2968
5.84975  -12.2983
5.853  -12.2999
5.85625  -12.3015
5.8595  -12.3031
5.86275  -12.3047
5.866  -12.3062
5.86925  -12.3078
5.8725  -12.3094
5.87575  -12.3108
5.879  -12.3115
5.88225  -12.3121
5.8855  -12.3128
5.88875  -12.3135
5.892  -12.3141
5.89525  -12.3148
5.8985  -12.3155
5.90175  -12.3162
5.905  -12.3168
5.90825  -12.3175
5.9115  -12.3182
5.91475  -12.3188
5.918  -12.3195
5.92125  -12.3202
5.9245  -12.3208
5.92775  -12.3215
5.931  -12.3222
5.93425  -12.3229
5.9375  -12.3235
5.94075  -12.3242
5.944  -12.3249
5.94725  -12.3255
5.9505  -12.3262
5.95375  -12.3269
5.957  -12.3275
5.96025  -12.3282
5.9635  -12.3289
5.96675  -12.3296
5.97  -12.3302
5.97325  -12.3309
5.9765  -12.3316
5.97975  -12.3322
5.983  -12.3329
5.98625  -12.3336
5.9895  -12.3342
5.99275  -12.3349
5.996  -12.3356
5.99925  -12.3363
6.0025  -12.3369
6.00575  -12.3376
6.009  -12.3383
6.01225  -12.3389
6.0155  -12.3396
6.01875  -12.3403
6.022  -12.341
6.02525  -12.3416
6.0285  -12.3423
6.03175  -12.343
6.035  -12.3436
6.03825  -12.3443
6.0415  -12.345
6.04475  -12.3457
6.048  -12.3463
6.05125  -12.347
6.0545  -12.3477
6.05775  -12.3483
6.061  -12.349
6.06425  -12.3497
6.0675  -12.3504
6.07075  -12.351
6.074  -12.3517
6.07725  -12.3524
6.0805  -12.353
6.08375  -12.3537
6.087  -12.3544
6.09025  -12.3551
6.0935  -12.3557
6.09675  -12.3564
6.1  -12.3571
6.10325  -12.3577
6.1065  -12.3584
6.10975  -12.3591
6.113  -12.3598
6.11625  -12.3604
6.1195  -12.3611
6.12275  -12.3618
6.126  -12.3625
6.12925  -12.3635
6.1325  -12.3644
6.13575  -12.3654
6.139  -12.3663
6.14225  -12.3673
6.1455  -12.3683
6.14875  -12.3692
6.152  -12.3702
6.15525  -12.3711
6.1585  -12.3721
6.16175  -12.373
6.165  -12.374
6.16825  -12.375
6.1715  -12.3759
6.17475  -12.3769
6.178  -12.3778
6.18125  -12.3788
6.1845  -12.3798
6.18775  -12.3807
6.191  -12.3817
6.19425  -12.3827
6.1975  -12.3836
6.20075  -12.3846
6.204  -12.3856
6.20725  -12.3865
6.2105  -12.3875
6.21375  -12.3885
6.217  -12.3894
6.22025  -12.3904
6.2235  -12.3914
6.22675  -12.3923
6.23  -12.3933
6.23325  -12.3943
6.2365  -12.3953
6.23975  -12.3962
6.243  -12.3972
6.24625  -12.3982
6.2495  -12.3992
6.25275  -12.4001
6.256  -12.4011
6.25925  -12.4021
6.2625  -12.4031
6.26575  -12.4041
6.269  -12.405
6.27225  -12.406
6.2755  -12.407
6.27875  -12.408
6.282  -12.409
6.28525  -12.4099
6.2885  -12.4109
6.29175  -12.4119
6.295  -12.4129
6.29825  -12.4139
6.3015  -12.4149
6.30475  -12.4159
6.308  -12.4168
6.31125  -12.4178
6.3145  -12.4188
6.31775  -12.4198
6.321  -12.4208
6.32425  -12.4218
6.3275  -12.4228
6.33075  -12.4238
6.334  -12.4248
6.33725  -12.4258
6.3405  -12.4268
6.34375  -12.4278
6.347  -12.4288
6.35025  -12.4298
6.3535  -12.4308
6.35675  -12.4318
6.36  -12.4328
6.36325  -12.4338
6.3665  -12.4348
6.36975  -12.4358
6.373  -12.4368
6.37625  -12.4376
6.3795  -12.4383
6.38275  -12.4389
6.386  -12.4396
6.38925  -12.4402
6.3925  -12.4409
6.39575  -12.4415
6.399  -12.4422
6.40225  -12.4428
6.4055  -12.4435
6.40875  -12.4441
6.412  -12.4448
6.41525  -12.4454
6.4185  -12.4461
6.42175  -12.4467
6.425  -12.4474
6.42825  -12.448
6.4315  -12.4487
6.43475  -12.4493
6.438  -12.45
6.44125  -12.4506
6.4445  -12.4513
6.44775  -12.452
6.451  -12.4526
6.45425  -12.4533
6.4575  -12.4539
6.46075  -12.4546
6.464  -12.4552
6.46725  -12.4559
6.4705  -12.4565
6.47375  -12.4572
6.477  -12.4578
6.48025  -12.4585
6.4835  -12.4591
6.48675  -12.4598
6.49  -12.4604
6.49325  -12.4611
6.4965  -12.4617
6.49975  -12.4624
6.503  -12.463
6.50625  -12.4637
6.5095  -12.4643
6.51275  -12.465
6.516  -12.4656
6.51925  -12.4663
6.5225  -12.4669
6.52575  -12.4676
6.529  -12.4682
6.53225  -12.4689
6.5355  -12.4695
6.53875  -12.4702
6.542  -12.4709
6.54525  -12.4715
6.5485  -12.4722
6.55175  -12.4728
6.555  -12.4735
6.55825  -12.4741
6.5615  -12.4748
6.56475  -12.4754
6.568  -12.4761
6.57125  -12.4767
6.5745  -12.4774
6.57775  -12.478
6.581  -12.4787
6.58425  -12.4793
6.5875  -12.48
6.59075  -12.4806
6.594  -12.4813
6.59725  -12.482
6.6005  -12.4826
6.60375  -12.4833
6.607  -12.4839
6.61025  -12.4846
6.6135  -12.4852
6.61675  -12.4859
6.62  -12.4865
6.62325  -12.4872
6.6265  -12.4879
6.62975  -12.4886
6.633  -12.4893
6.63625  -12.49
6.6395  -12.4907
6.64275  -12.4914
6.646  -12.4921
6.64925  -12.4928
6.6525  -12.4935
6.65575  -12.4943
6.659  -12.495
6.66225  -12.4957
6.6655  -12.4964
6.66875  -12.4971
6.672  -12.4978
6.67525  -12.4985
6.6785  -12.4992
6.68175  -12.4999
6.685  -12.5007
6.68825  -12.5014
6.6915  -12.5021
6.69475  -12.5028
6.698  -12.5035
6.70125  -12.5042
6.7045  -12.5049
6.70775  -12.5056
6.711  -12.5064
6.71425  -12.5071
6.7175  -12.5078
6.72075  -12.5085
6.724  -12.5092
6.72725  -12.5099
6.7305  -12.5106
6.73375  -12.5114
6.737  -12.5121
6.74025  -12.5128
6.7435  -12.5135
6.74675  -12.5142
6.75  -12.5149
6.75325  -12.5157
6.7565  -12.5164
6.75975  -12.5171
6.763  -12.5178
6.76625  -12.5185
6.7695  -12.5192
6.77275  -12.5199
6.776  -12.5207
6.77925  -12.5214
6.7825  -12.5221
6.78575  -12.5228
6.789  -12.5235
6.79225  -12.5242
6.7955  -12.525
6.79875  -12.5257
6.802  -12.5264
6.80525  -12.5271
6.8085  -12.5278
6.81175  -12.5286
6.815  -12.5293
6.81825  -12.53
6.8215  -12.5307
6.82475  -12.5314
6.828  -12.5321
6.83125  -12.5329
6.8345  -12.5336
6.83775  -12.5343
6.841  -12.535
6.84425  -12.5357
6.8475  -12.5365
6.85075  -12.5372
6.854  -12.5379
6.85725  -12.5386
6.8605  -12.5393
6.86375  -12.5401
6.867  -12.5408
6.87025  -12.5415
6.8735  -12.5422
6.87675  -12.543
6.88  -12.5437
6.88325  -12.5445
6.8865  -12.5453
6.88975  -12.546
6.893  -12.5468
6.89625  -12.5476
6.8995  -12.5483
6.90275  -12.5491
6.906  -12.5499
6.90925  -12.5506
6.9125  -12.5514
6.91575  -12.5522
6.919  -12.5529
6.92225  -12.5537
6.9255  -12.5545
6.92875  -12.5552
6.932  -12.556
6.93525  -12.5568
6.9385  -12.5575
6.94175  -12.5583
6.945  -12.5591
6.94825  -12.5599
6.9515  -12.5606
6.95475  -12.5614
6.958  -12.5622
6.96125  -12.5629
6.9645  -12.5637
6.96775  -12.5645
6.971  -12.5653
6.97425  -12.566
6.9775  -12.5668
6.98075  -12.5676
6.984  -12.5683
6.98725  -12.5691
6.9905  -12.5699
6.99375  -12.5707
6.997  -12.5714
7.00025  -12.5722
7.0035  -12.573
7.00675  -12.5738
7.01  -12.5745
7.01325  -12.5753
7.0165  -12.5761
7.01975  -12.5769
7.023  -12.5776
7.02625  -12.5784
7.0295  -12.5792
7.03275  -12.58
7.036  -12.5807
7.03925  -12.5815
7.0425  -12.5823
7.04575  -12.5831
7.049  -12.5839
7.05225  -12.5846
7.0555  -12.5854
7.05875  -12.5862
7.062  -12.587
7.06525  -12.5878
7.0685  -12.5885
7.07175  -12.5893
7.075  -12.5901
7.07825  -12.5909
7.0815  -12.5917
7.08475  -12.5924
7.088  -12.5932
7.09125  -12.594
7.0945  -12.5948
7.09775  -12.5956
7.101  -12.5964
7.10425  -12.5971
7.1075  -12.5979
7.11075  -12.5987
7.114  -12.5995
7.11725  -12.6003
7.1205  -12.6011
7.12375  -12.6018
7.127  -12.6024
7.13025  -12.6029
7.1335  -12.6034
7.13675  -12.6039
7.14  -12.6043
7.14325  -12.6048
7.1465  -12.6053
7.14975  -12.6057
7.153  -12.6062
7.15625  -12.6067
7.1595  -12.6072
7.16275  -12.6076
7.166  -12.6081
7.16925  -12.6086
7.1725  -12.6091
7.17575  -12.6095
7.179  -12.61
7.18225  -12.6105
7.1855  -12.6109
7.18875  -12.6114
7.192  -12.6119
7.19525  -12.6123
7.1985  -12.6128
7.20175  -12.6133
7.205  -12.6138
7.20825  -12.6142
7.2115  -12.6147
7.21475  -12.6152
7.218  -12.6156
7.22125  -12.6161
7.2245  -12.6166
7.22775  -12.6171
7.231  -12.6175
7.23425  -12.618
7.2375  -12.6185
7.24075  -12.6189
7.244  -12.6194
7.24725  -12.6199
7.2505  -12.6203
7.25375  -12.6208
7.257  -12.6213
7.26025  -12.6217
7.2635  -12.6222
7.26675  -12.6227
7.27  -12.6232
7.27325  -12.6236
7.2765  -12.6241
7.27975  -12.6246
7.283  -12.625
7.28625  -12.6255
7.2895  -12.626
7.29275  -12.6264
7.296  -12.6269
7.29925  -12.6274
7.3025  -12.6278
7.30575  -12.6283
7.309  -12.6288
7.31225  -12.6292
7.3155  -12.6297
7.31875  -12.6302
7.322  -12.6306
7.32525  -12.6311
7.3285  -12.6316
7.33175  -12.632
7.335  -12.6325
7.33825  -12.633
7.3415  -12.6334
7.34475  -12.6339
7.348  -12.6344
7.35125  -12.6348
7.3545  -12.6353
7.35775  -12.6358
7.361  -12.6362
7.36425  -12.6367
7.3675  -12.6372
7.37075  -12.6376
7.374  -12.6381
7.37725  -12.6389
7.3805  -12.6398
7.38375  -12.6406
7.387  -12.6415
7.39025  -12.6424
7.3935  -12.6433
7.39675  -12.6442
7.4  -12.6451
7.40325  -12.6459
7.4065  -12.6468
7.40975  -12.6477
7.413  -12.6486
7.41625  -12.6495
7.4195  -12.6504
7.42275  -12.6513
7.426  -12.6522
7.42925  -12.6531
7.4325  -12.654
7.43575  -12.6548
7.439  -12.6557
7.44225  -12.6566
7.4455  -12.6575
7.44875  -12.6584
7.452  -12.6593
7.45525  -12.6602
7.4585  -12.6611
7.46175  -12.662
7.465  -12.6629
7.46825  -12.6638
7.4715  -12.6647
7.47475  -12.6656
7.478  -12.6665
7.48125  -12.6674
7.4845  -12.6683
7.48775  -12.6692
7.491  -12.6701
7.49425  -12.671
7.4975  -12.6719
7.50075  -12.6728
7.504  -12.6737
7.50725  -12.6746
7.5105  -12.6755
7.51375  -12.6764
7.517  -12.6774
7.52025  -12.6783
7.5235  -12.6792
7.52675  -12.6801
7.53  -12.681
7.53325  -12.6819
7.5365  -12.6828
7.53975  -12.6837
7.543  -12.6846
7.54625  -12.6856
7.5495  -12.6865
7.55275  -12.6874
7.556  -12.6883
7.55925  -12.6892
7.5625  -12.6901
7.56575  -12.691
7.569  -12.692
7.57225  -12.6929
7.5755  -12.6938
7.57875  -12.6947
7.582  -12.6956
7.58525  -12.6966
7.5885  -12.6975
7.59175  -12.6984
7.595  -12.6993
7.59825  -12.7003
7.6015  -12.7012
7.60475  -12.7021
7.608  -12.703
7.61125  -12.704
7.6145  -12.7049
7.61775  -12.7058
7.621  -12.7067
7.62425  -12.7077
7.6275  -12.7082
7.63075  -12.7087
7.634  -12.7091
7.63725  -12.7095
7.6405  -12.71
7.64375  -12.7104
7.647  -12.7109
7.65025  -12.7113
7.6535  -12.7117
7.65675  -12.7122
7.66  -12.7126
7.66325  -12.7131
7.6665  -12.7135
7.66975  -12.7139
7.673  -12.7144
7.67625  -12.7148
7.6795  -12.7153
7.68275  -12.7157
7.686  -12.7161
7.68925  -12.7166
7.6925  -12.717
7.69575  -12.7175
7.699  -12.7179
7.70225  -12.7183
7.7055  -12.7188
7.70875  -12.7192
7.712  -12.7196
7.71525  -12.7201
7.7185  -12.7205
7.72175  -12.721
7.725  -12.7214
7.72825  -12.7218
7.7315  -12.7223
7.73475  -12.7227
7.738  -12.7231
7.74125  -12.7236
7.7445  -12.724
7.74775  -12.7245
7.751  -12.7249
7.75425  -12.7253
7.7575  -12.7258
7.76075  -12.7262
7.764  -12.7266
7.76725  -12.7271
7.7705  -12.7275
7.77375  -12.7279
7.777  -12.7284
7.78025  -12.7288
7.7835  -12.7293
7.78675  -12.7297
7.79  -12.7301
7.79325  -12.7306
7.7965  -12.731
7.79975  -12.7314
7.803  -12.7319
7.80625  -12.7323
7.8095  -12.7327
7.81275  -12.7332
7.816  -12.7336
7.81925  -12.734
7.8225  -12.7345
7.82575  -12.7349
7.829  -12.7353
7.83225  -12.7358
7.8355  -12.7362
7.83875  -12.7366
7.842  -12.7371
7.84525  -12.7375
7.8485  -12.738
7.85175  -12.7384
7.855  -12.7388
7.85825  -12.7393
7.8615  -12.7397
7.86475  -12.7401
7.868  -12.7406
7.87125  -12.741
7.8745  -12.7414
7.87775  -12.7421
7.881  -12.7428
7.88425  -12.7434
7.8875  -12.7441
7.89075  -12.7448
7.894  -12.7455
7.89725  -12.7462
7.9005  -12.7469
7.90375  -12.7475
7.907  -12.7482
7.91025  -12.7489
7.9135  -12.7496
7.91675  -12.7503
7.92  -12.751
7.92325  -12.7517
7.9265  -12.7523
7.92975  -12.753
7.933  -12.7537
7.93625  -12.7544
7.9395  -12.7551
7.94275  -12.7558
7.946  -12.7565
7.94925  -12.7572
7.9525  -12.7578
7.95575  -12.7585
7.959  -12.7592
7.96225  -12.7599
7.9655  -12.7606
7.96875  -12.7613
7.972  -12.762
7.97525  -12.7627
7.9785  -12.7634
7.98175  -12.7641
7.985  -12.7647
7.98825  -12.7654
7.9915  -12.7661
7.99475  -12.7668
7.998  -12.7675
8.00125  -12.7682
8.0045  -12.7689
8.00775  -12.7696
8.011  -12.7703
8.01425  -12.771
8.0175  -12.7717
8.02075  -12.7723
8.024  -12.773
8.02725  -12.7737
8.0305  -12.7744
8.03375  -12.7751
8.037  -12.7758
8.04025  -12.7765
8.0435  -12.7772
8.04675  -12.7779
8.05  -12.7786
8.05325  -12.7793
8.0565  -12.78
8.05975  -12.7807
8.063  -12.7814
8.06625  -12.7821
8.0695  -12.7828
8.07275  -12.7835
8.076  -12.7842
8.07925  -12.7849
8.0825  -12.7855
8.08575  -12.7862
8.089  -12.7869
8.09225  -12.7876
8.0955  -12.7883
8.09875  -12.789
8.102  -12.7897
8.10525  -12.7904
8.1085  -12.7911
8.11175  -12.7918
8.115  -12.7925
8.11825  -12.7932
8.1215  -12.7939
8.12475  -12.7946
8.128  -12.7949
8.13125  -12.7952
8.1345  -12.7954
8.13775  -12.7957
8.141  -12.796
8.14425  -12.7962
8.1475  -12.7965
8.15075  -12.7967
8.154  -12.797
8.15725  -12.7973
8.1605  -12.7975
8.16375  -12.7978
8.167  -12.798
8.17025  -12.7983
8.1735  -12.7985
8.17675  -12.7988
8.18  -12.7991
8.18325  -12.7993
8.1865  -12.7996
8.18975  -12.7998
8.193  -12.8001
8.19625  -12.8004
8.1995  -12.8006
8.20275  -12.8009
8.206  -12.8011
8.20925  -12.8014
8.2125  -12.8016
8.21575  -12.8019
8.219  -12.8022
8.22225  -12.8024
8.2255  -12.8027
8.22875  -12.8029
8.232  -12.8032
8.23525  -12.8034
8.2385  -12.8037
8.24175  -12.8039
8.245  -12.8042
8.24825  -12.8045
8.2515  -12.8047
8.25475  -12.805
8.258  -12.8052
8.26125  -12.8055
8.2645  -12.8057
8.26775  -12.806
8.271  -12.8063
8.27425  -12.8065
8.2775  -12.8068
8.28075  -12.807
8.284  -12.8073
8.28725  -12.8075
8.2905  -12.8078
8.29375  -12.808
8.297  -12.8083
8.30025  -12.8085
8.3035  -12.8088
8.30675  -12.8091
8.31  -12.8093
8.31325  -12.8096
8.3165  -12.8098
8.31975  -12.8101
8.323  -12.8103
8.32625  -12.8106
8.3295  -12.8108
8.33275  -12.8111
8.336  -12.8113
8.33925  -12.8116
8.3425  -12.8118
8.34575  -12.8121
8.349  -12.8124
8.35225  -12.8126
8.3555  -12.8129
8.35875  -12.8131
8.362  -12.8134
8.36525  -12.8136
8.3685  -12.8139
8.37175  -12.8141
8.375  -12.8144
8.37825  -12.815
8.3815  -12.8155
8.38475  -12.8161
8.388  -12.8167
8.39125  -12.8173
8.3945  -12.8178
8.39775  -12.8184
8.401  -12.819
8.40425  -12.8196
8.4075  -12.8201
8.41075  -12.8207
8.414  -12.8213
8.41725  -12.8219
8.4205  -12.8224
8.42375  -12.823
8.427  -12.8236
8.43025  -12.8242
8.4335  -12.8248
8.43675  -12.8253
8.44  -12.8259
8.44325  -12.8265
8.4465  -12.8271
8.44975  -12.8276
8.453  -12.8282
8.45625  -12.8288
8.4595  -12.8294
8.46275  -12.83
8.466  -12.8305
8.46925  -12.8311
8.4725  -12.8317
8.47575  -12.8323
8.479  -12.8328
8.48225  -12.8334
8.4855  -12.834
8.48875  -12.8346
8.492  -12.8352
8.49525  -12.8357
8.4985  -12.8363
8.50175  -12.8369
8.505  -12.8375
8.50825  -12.838
8.5115  -12.8386
8.51475  -12.8392
8.518  -12.8398
8.52125  -12.8404
8.5245  -12.8409
8.52775  -12.8415
8.531  -12.8421
8.53425  -12.8427
8.5375  -12.8433
8.54075  -12.8438
8.544  -12.8444
8.54725  -12.845
8.5505  -12.8456
8.55375  -12.8462
8.557  -12.8467
8.56025  -12.8473
8.5635  -12.8479
8.56675  -12.8485
8.57  -12.8491
8.57325  -12.8496
8.5765  -12.8502
8.57975  -12.8508
8.583  -12.8514
8.58625  -12.852
8.5895  -12.8525
8.59275  -12.8531
8.596  -12.8537
8.59925  -12.8543
8.6025  -12.8549
8.60575  -12.8554
8.609  -12.856
8.61225  -12.8566
8.6155  -12.8572
8.61875  -12.8578
8.622  -12.8584
8.62525  -12.8589
8.6285  -12.8594
8.63175  -12.8599
8.635  -12.8604
8.63825  -12.8609
8.6415  -12.8614
8.64475  -12.8619
8.648  -12.8624
8.65125  -12.8629
8.6545  -12.8634
8.65775  -12.8639
8.661  -12.8644
8.66425  -12.8649
8.6675  -12.8654
8.67075  -12.8659
8.674  -12.8664
8.67725  -12.8669
8.6805  -12.8674
8.68375  -12.8679
8.687  -12.8684
8.69025  -12.8689
8.6935  -12.8694
8.69675  -12.8699
8.7  -12.8704
8.70325  -12.8709
8.7065  -12.8714
8.70975  -12.8719
8.713  -12.8724
8.71625  -12.8729
8.7195  -12.8734
8.72275  -12.8739
8.726  -12.8744
8.72925  -12.8749
8.7325  -12.8754
8.73575  -12.8759
8.739  -12.8764
8.74225  -12.8769
8.7455  -12.8774
8.74875  -12.8779
8.752  -12.8784
8.75525  -12.8789
8.7585  -12.8794
8.76175  -12.8799
8.765  -12.8804
8.76825  -12.8809
8.7715  -12.8814
8.77475  -12.8819
8.778  -12.8824
8.78125  -12.8829
