9.545  0.159894
9.54825  0.159791
9.5515  0.159689
9.55475  0.159587
9.558  0.159485
9.56125  0.159382
9.5645  0.15928
9.56775  0.159179
9.571  0.159077
9.57425  0.158975
9.5775  0.158874
9.58075  0.158772
9.584  0.158671
9.58725  0.158569
9.5905  0.158468
9.59375  0.158367
9.597  0.158266
9.60025  0.158165
9.6035  0.158064
9.60675  0.157964
9.61  0.157863
9.61325  0.157762
9.6165  0.157662
9.61975  0.157562
9.623  0.157461
9.62625  0.157361
9.6295  0.157261
9.63275  0.157161
9.636  0.157061
9.63925  0.156961
9.6425  0.156862
9.64575  0.156762
9.649  0.156662
9.65225  0.156563
9.6555  0.156464
9.65875  0.156364
9.662  0.156265
9.66525  0.156166
9.6685  0.156067
9.67175  0.155968
9.675  0.15587
9.67825  0.155771
9.6815  0.155672
9.68475  0.155574
9.688  0.155475
9.69125  0.155377
9.6945  0.155279
9.69775  0.155181
9.701  0.155083
9.70425  0.154985
9.7075  0.154887
9.71075  0.154789
9.714  0.154691
9.71725  0.154594
9.7205  0.154496
9.72375  0.154399
9.727  0.154301
9.73025  0.154204
9.7335  0.154107
9.73675  0.15401
9.74  0.153913
9.74325  0.153816
9.7465  0.153719
9.74975  0.153623
9.753  0.153526
9.75625  0.153429
9.7595  0.153333
9.76275  0.153237
9.766  0.15314
9.76925  0.153044
9.7725  0.152948
9.77575  0.152852
9.779  0.152756
9.78225  0.15266
9.7855  0.152565
9.78875  0.152469
9.792  0.152373
9.79525  0.152278
9.7985  0.152183
9.80175  0.152087
9.805  0.151992
9.80825  0.151897
9.8115  0.151802
9.81475  0.151707
9.818  0.151612
9.82125  0.151517
9.8245  0.151423
9.82775  0.151328
9.831  0.151234
9.83425  0.151139
9.8375  0.151045
9.84075  0.150951
9.844  0.150856
9.84725  0.150762
9.8505  0.150668
9.85375  0.150574
9.857  0.150481
9.86025  0.150387
9.8635  0.150293
9.86675  0.1502
9.87  0.150106
9.87325  0.150013
9.8765  0.149919
9.87975  0.149826
9.883  0.149733
9.88625  0.14964
9.8895  0.149547
9.89275  0.149454
9.896  0.149361
9.89925  0.149269
9.9025  0.149176
9.90575  0.149083
9.909  0.148991
9.91225  0.148899
9.9155  0.148806
9.91875  0.148714
9.922  0.148622
9.92525  0.14853
9.9285  0.148438
9.93175  0.148346
9.935  0.148254
9.93825  0.148163
9.9415  0.148071
9.94475  0.147979
9.948  0.147888
9.95125  0.147797
9.9545  0.147705
9.95775  0.147614
9.961  0.147523
9.96425  0.147432
9.9675  0.147341
9.97075  0.14725
9.974  0.147159
9.97725  0.147068
9.9805  0.146978
9.98375  0.146887
9.987  0.146797
9.99025  0.146706
9.9935  0.146616
9.99675  0.146526
